"Date","Return","Price"
2000-02-22,-0.0734169205635711,75.6542580573706
2000-02-23,0.0198491521256809,77.1709334995223
2000-02-24,0.0597419717851999,81.921776663677
2000-02-25,-0.0110967241947173,81.0177385102389
2000-02-26,-0.0310794729160687,78.5384765417542
2000-02-27,0.0458515485425511,82.2234219695268
2000-02-28,0.00264927277090258,82.4415430460192
2000-02-29,-0.0311068016686592,79.916526515622
2000-03-01,0.0633704117810309,85.1447784258812
2000-03-02,-0.0229787203083411,83.2105683211989
2000-03-03,0.0715575666898215,89.3831271066233
2000-03-04,-0.0607360845137007,84.1159197905038
2000-03-05,0.0672869066305105,89.9705821284178
2000-03-06,-0.0180594956390241,88.3603426136869
2000-03-07,-0.00914032894486795,87.5563798558387
2000-03-08,0.0657910357019427,93.5105218180275
2000-03-09,-0.0523226807805393,88.7435972415529
2000-03-10,0.0968227857607398,97.7657261990044
2000-03-11,0.0293441780566866,100.677087928107
2000-03-12,-0.0993991894747032,91.1511444149348
2000-03-13,0.0833201577497111,99.0712426530456
2000-03-14,0.0208821160836805,101.161811626955
2000-03-15,0.0304808203595765,104.292781492947
2000-03-16,0.0503952200486111,109.683327229036
2000-03-17,-0.00873920599589495,108.72895832534
2000-03-18,0.0150464207666356,110.377309778526
2000-03-19,-0.0226652014846443,107.903723866135
2000-03-20,-0.0334453601685917,104.354527862939
2000-03-21,-0.0599612872958637,98.2811979175379
2000-03-22,0.0253534594492626,100.804822408905
2000-03-23,0.0262477516256542,103.485752629538
2000-03-24,-0.00386246218391155,103.086813762545
2000-03-25,0.00952964888273138,104.073890680325
2000-03-26,0.0262465841284732,106.841637876408
2000-03-27,0.0299661032001098,110.091718344571
2000-03-28,0.00909358292429258,111.097412264813
2000-03-29,-0.0295041306902457,107.867462425945
2000-03-30,-0.00276835490366194,107.569259962965
2000-03-31,-0.00525473397384855,107.005494633744
2000-04-01,-0.0391919936133749,102.892853679277
2000-04-02,-0.00865334307006898,102.006327755352
2000-04-03,-0.0215457957839111,99.8320278718783
2000-04-04,-0.0199599952509372,97.8591360254135
2000-04-05,-0.0134178063791462,96.5548509762166
2000-04-06,-0.0493855189713571,91.9022701813794
2000-04-07,-0.0023212857285868,91.689186163309
2000-04-08,-0.00330848617345033,91.3863350242885
2000-04-09,-0.0433939759875018,87.505529346843
2000-04-10,0.00722965268572317,88.1404563173183
2000-04-11,0.00212470991295894,88.3279283098621
2000-04-12,-0.02223860344386,86.3853190575769
2000-04-13,0.0171632090074644,87.8807649590278
2000-04-14,-0.0222343599788424,85.9483549548268
2000-04-15,-0.00341970936295494,85.6549385460218
2000-04-16,-0.0511675295694301,81.3824260211501
2000-04-17,-0.00557108627066026,80.9302980960992
2000-04-18,0.0116997031062075,81.8827192141091
2000-04-19,-0.00940638828926968,81.1161097287108
2000-04-20,-0.0192051619195443,79.5731257612215
2000-04-21,-0.0263849951901608,77.5010453449279
2000-04-22,-0.0024952608943565,77.3079010900749
2000-04-23,-0.0206580141871169,75.7272560778794
2000-04-24,0.00961022218301716,76.4585200104664
2000-04-25,-0.0418096815594369,73.3277185944644
2000-04-26,0.0150246095364446,74.4377569998589
2000-04-27,0.0150684989583534,75.5679157774803
2000-04-28,0.0228060878679085,77.3111266593958
2000-04-29,0.012637037881023,78.2943094707731
2000-04-30,-0.00259795935420919,78.0911680279647
2000-05-01,0.027950954845947,80.3046815393249
2000-05-02,0.0106185032069324,81.1619404059614
2000-05-03,-0.0065102159728564,80.6352748585059
2000-05-04,-0.0349957904649022,77.8621859077053
2000-05-05,0.0345462102165073,80.5990309794821
2000-05-06,-0.0401812019038946,77.4246670027655
2000-05-07,-0.00720074773177977,76.8691539624069
2000-05-08,-0.021149335092629,75.2604934784008
2000-05-09,0.00471095152869718,75.6158784586548
2000-05-10,-0.00315281244697125,75.3778512006829
2000-05-11,0.00920544031759475,76.0749410982863
2000-05-12,-0.030765273009974,73.7701109219886
2000-05-13,0.018299129115629,75.132466652217
2000-05-14,0.0750659465131335,80.9894358160802
2000-05-15,-0.0318808495256967,78.4481482439903
2000-05-16,0.017357026811033,79.821660417568
2000-05-17,-0.0458723763411439,76.2427649502523
2000-05-18,0.0430941104209097,79.600202395819
2000-05-19,-0.0110085990143535,78.7287213798687
2000-05-20,-0.0667279624748675,73.6467543977883
2000-05-21,0.0257631394057813,75.5687783748837
2000-05-22,-0.013033958680967,74.5902092085852
2000-05-23,0.00685504046106933,75.1032846780771
2000-05-24,-0.0303878406032488,72.8553854138591
2000-05-25,-0.0334202058856548,70.4607804053882
2000-05-26,0.0202451472276195,71.9018069571736
2000-05-27,0.0015010202330339,72.0098140643557
2000-05-28,-0.0514951625138591,68.3955150929805
2000-05-29,-0.00879022541533389,67.796937766965
2000-05-30,-0.0048795386314876,67.4669257979061
2000-05-31,-0.0126694963110923,66.6175458003311
2000-06-01,0.00928356615156914,67.2388738010194
2000-06-02,0.0409005462142843,70.0459955582404
2000-06-03,0.00266993196061208,70.2332634855609
2000-06-04,-0.0470577688516642,67.0048006810186
2000-06-05,0.0027163201011325,67.1870545858917
2000-06-06,0.0100340532504933,67.8646066814758
2000-06-07,0.0028078719185525,68.0554295826001
2000-06-08,0.0529362591543326,71.755088587429
2000-06-09,-0.0299623969578124,69.6370237437573
2000-06-10,-0.0383439559864056,67.0174089195457
2000-06-11,0.0131157357280893,67.902181079673
2000-06-12,0.00515325206827847,68.253001290887
2000-06-13,-0.0511150562145299,64.851909282096
2000-06-14,-0.0304343544159465,62.907915438953
2000-06-15,0.0376509152115856,65.3216098008687
2000-06-16,0.0247753342291946,66.9601888733563
2000-06-17,0.0128067288957979,67.8232445229856
2000-06-18,0.021738051072122,69.3137311204203
2000-06-19,-0.0324622430264213,67.0997812429775
2000-06-20,-0.0115050396512095,66.3322194800157
2000-06-21,0.0163060624090462,67.4227033777554
2000-06-22,0.0152513152935522,68.4588696496635
2000-06-23,0.023049389121949,70.055130523669
2000-06-24,0.00229764446132067,70.2162773644834
2000-06-25,-0.0298645980556362,68.1502998091744
2000-06-26,0.00161376738764127,68.2603673282639
2000-06-27,-0.0250000603893007,66.5750088335324
2000-06-28,-0.0211719953447241,65.1802995439348
2000-06-29,-0.0332055052487109,63.0514943897848
2000-06-30,0.0367209978334618,65.4098436475451
2000-07-01,-0.00322161825873051,65.1994571753632
2000-07-02,-0.0158142504411831,64.1764867060728
2000-07-03,0.0101383786468664,64.8304416484557
2000-07-04,0.0437338096660866,67.7286364741556
2000-07-05,0.00744835809321465,68.2349870108971
2000-07-06,-0.0191404025427598,66.9413616407738
2000-07-07,-0.0171323261423097,65.8042687368103
2000-07-08,0.00161232502705771,65.910452184294
2000-07-09,0.004478173898562,66.2062725240041
2000-07-10,-0.00649908598474367,65.777387456215
2000-07-11,0.00730144596060158,66.2594151041168
2000-07-12,-0.00743769410632573,65.7684260196469
2000-07-13,0.0189687505786224,67.0278782425369
2000-07-14,-0.0162052649734665,65.9504274816096
2000-07-15,-0.0113452720809904,65.2064303432487
2000-07-16,-0.0137959624100886,64.3130217669586
2000-07-17,-0.0103984985384661,63.6477279273927
2000-07-18,0.0258596934139402,65.3151046669013
2000-07-19,-0.00619979563829764,64.9114170492978
2000-07-20,-0.0157581437217807,63.8965508150411
2000-07-21,-0.0045897747172748,63.603952036485
2000-07-22,0.0191479852754574,64.8335743996127
2000-07-23,0.00876982540574334,65.4046540015968
2000-07-24,0.0491407070942463,68.6989644172122
2000-07-25,0.0213920350721204,70.18440674381
2000-07-26,-0.0198431282118163,68.8054551653287
2000-07-27,-0.0169745630334254,67.6473694362134
2000-07-28,-0.00728234991796427,67.1565270332353
2000-07-29,0.00246887269496809,67.3225327883329
2000-07-30,-0.0132750247324924,66.4347303380616
2000-07-31,-0.0187080038447934,65.2034227132021
2000-08-01,0.000262734600980968,65.2205561591272
2000-08-02,0.0312665936429745,67.2919954606878
2000-08-03,0.00994939090706008,67.964851531967
2000-08-04,-0.0091228658143043,67.3476369748639
2000-08-05,0.0195494027228641,68.6771967584466
2000-08-06,0.00351280354448982,68.9188704862923
2000-08-07,-0.0349034460002121,66.5548604516749
2000-08-08,-0.0078245459111673,66.0361309484007
2000-08-09,0.0316360408118099,68.1586497051206
2000-08-10,-0.0099711261340529,67.4824082590025
2000-08-11,0.00638783026733449,67.9148541540078
2000-08-12,0.0340407912729344,70.2665288786208
2000-08-13,-0.0419209529032358,67.3817772507897
2000-08-14,-0.00707095556601026,66.9070042255299
2000-08-15,-0.017060347077721,65.7752291995308
2000-08-16,0.0212789672333446,67.1898556640114
2000-08-17,0.0383122552425333,69.8139979944882
2000-08-18,-0.0204544038994676,68.4004996958139
2000-08-19,0.0142016949517329,69.3788332814775
2000-08-20,-0.00694486249361755,68.8986760671593
2000-08-21,-0.0117117480285894,68.0964589853777
2000-08-22,0.0165281153759183,69.2313178202474
2000-08-23,0.0342490281693901,71.6434947473733
2000-08-24,-0.0292413219944263,69.5788774298825
2000-08-25,0.0334503994478386,71.9456832871436
2000-08-26,-0.036005814774011,69.4013014868965
2000-08-27,-0.00209840781413594,69.255821944632
2000-08-28,-0.00481553360467579,68.9231199185604
2000-08-29,-0.0143687355218233,67.9398628345328
2000-08-30,-0.0127320393597443,67.0803332203938
2000-08-31,-0.0111557789227061,66.3361584950665
2000-09-01,-0.0373129531229087,63.9065699619637
2000-09-02,-0.0674878577796397,59.7359677958159
2000-09-03,-0.061899435403721,56.1504603216421
2000-09-04,-0.0235474900890178,54.8437037136384
2000-09-05,0.0170773338080141,55.7883308485688
2000-09-06,0.0151634972871109,56.6407233450926
2000-09-07,-0.0205746138299171,55.4872689636866
2000-09-08,0.0347528532141793,57.4495091100394
2000-09-09,0.0164420880763835,58.401907249795
2000-09-10,0.0174650913770195,59.4308611282931
2000-09-11,0.0158389719498061,60.3796791859684
2000-09-12,0.00531584141861132,60.701502608723
2000-09-13,0.0168985270230072,61.7359845845814
2000-09-14,0.00525338150715109,62.0611606534463
2000-09-15,0.0184803841460664,63.2187380353122
2000-09-16,-0.00291959364620773,63.0344341865136
2000-09-17,0.037423595611984,65.438105852266
2000-09-18,-0.043373379770754,62.6605064064091
2000-09-19,0.0226657418000839,64.0969710374738
2000-09-20,-0.0252488405169453,62.4988570007814
2000-09-21,0.00767969216505678,62.9806767287621
2000-09-22,-0.00326663180846613,62.7752777109727
2000-09-23,-0.0181448695985065,61.6465002125279
2000-09-24,0.0777903488733611,66.6334569636574
2000-09-25,0.0348670208339366,68.9977454242819
2000-09-26,0.0291556667023061,71.0390336545251
2000-09-27,-0.0185556339640818,69.7330138346608
2000-09-28,0.0388686505269153,72.4968064785075
2000-09-29,0.0352435373260576,75.0974084093635
2000-09-30,0.0472683207779594,78.7323692753161
2000-10-01,-0.00444815190165442,78.3829334851025
2000-10-02,-0.0408466893329988,75.2457579428524
2000-10-03,-0.0318390261768544,72.8877439156854
2000-10-04,0.0365772165191851,75.603132652536
2000-10-05,-0.0207789814358564,74.0483855336024
2000-10-06,0.0437562809432694,77.3603997891752
2000-10-07,-0.0506956398603642,73.5363159812386
2000-10-08,-0.00846584186359317,72.9163969297262
2000-10-09,-0.0173130649611137,71.6648558801823
2000-10-10,0.0118000141455462,72.5155111952444
2000-10-11,-0.0346811478244186,70.0437003988943
2000-10-12,-0.027283938198303,68.1584676409668
2000-10-13,-0.0258027597342275,66.4222865340534
2000-10-14,0.00491986691518628,66.7498805426791
2000-10-15,-0.0190277689996688,65.491786553999
2000-10-16,-0.016240088289861,64.4367840124485
2000-10-17,-0.0175659322717074,63.3147752443157
2000-10-18,-0.04026180143238,60.8162435330183
2000-10-19,0.0612257815461772,64.6561157260944
2000-10-20,0.0615556315176967,68.7611104287545
2000-10-21,0.000562107307275174,68.7997724164578
2000-10-22,-0.00392237271179736,68.5304426177833
2000-10-23,-0.0512136523592803,65.1091057016478
2000-10-24,-0.0172439570330222,63.9959919059745
2000-10-25,-0.11603993917859,56.9845692202792
2000-10-26,0.0470160095585314,59.7277373847511
2000-10-27,-0.0246535306709045,58.2732406877932
2000-10-28,-0.034466602691794,56.2989785471627
2000-10-29,0.0191222441394626,57.3859004324296
2000-10-30,0.0473865814863188,60.1706816300888
2000-10-31,0.0119948931140344,60.8967684863496
2000-11-01,-0.0817025194907833,56.1191770601887
2000-11-02,0.0236722120950235,57.4634907860662
2000-11-03,0.0229803261021634,58.7993105439533
2000-11-04,-0.0452860685725482,56.1959146288388
2000-11-05,0.0802539317042996,60.891767960979
2000-11-06,-0.0250257679137093,59.3868145592428
2000-11-07,0.0491645515151025,62.3795050133174
2000-11-08,-0.0416326024882504,59.8358017711725
2000-11-09,0.0194880376343428,61.0133206272335
2000-11-10,-0.0654060214113564,57.1503885996
2000-11-11,-0.0330147942180529,55.2943866223465
2000-11-12,0.0339677728340428,57.2048776571605
2000-11-13,-0.0155480030303572,56.3223347149509
2000-11-14,0.0461799097567565,58.9842863394542
2000-11-15,0.0193106553517149,60.1343803596607
2000-11-16,-0.0142628561339631,59.2827799078908
2000-11-17,-0.0393206426353815,56.9969770253685
2000-11-18,0.0797088529824891,61.7261141177107
2000-11-19,-0.0149008503996204,60.8131613043927
2000-11-20,0.00971578457966316,61.4068884713896
2000-11-21,0.00924359966230353,61.9771406961765
2000-11-22,0.0120353228645954,62.7275623198123
2000-11-23,-0.0631986599718799,58.8859358201952
2000-11-24,-0.0599326996266005,55.4604182636394
2000-11-25,0.0419449930492669,57.8361825168143
2000-11-26,0.00146172212872539,57.9207847620635
2000-11-27,0.00359974557653917,58.1296605751386
2000-11-28,0.0591871588811662,61.6740464561624
2000-11-29,-0.0191099651842081,60.5066475782969
2000-11-30,0.0104193516282729,61.1403834403168
2000-12-01,-0.00760108719810813,60.6774118273337
2000-12-02,-0.0015579717667135,60.5829517350146
2000-12-03,0.0426894875639814,63.2252038376875
2000-12-04,0.0376251833924857,65.6493828403192
2000-12-05,-0.0220593039797046,64.2170592605749
2000-12-06,0.0301104938393867,66.180071958485
2000-12-07,-0.0282692571960019,64.3354069828626
2000-12-08,0.0350881574284642,66.6328893703566
2000-12-09,0.0189391722356958,67.9068872908558
2000-12-10,0.00327779170129897,68.1298371144067
2000-12-11,-0.00584873799883383,67.732526562473
2000-12-12,-0.021694402339332,66.2789342977816
2000-12-13,-0.0427023634374105,63.5082456485403
2000-12-14,-0.0180747288733894,62.3706630458971
2000-12-15,-0.0197898284536368,61.1484914934326
2000-12-16,0.00485244443629751,61.4459322244446
2000-12-17,-0.0290134355361587,59.688788281064
2000-12-18,0.0106560676604526,60.3282370011037
2000-12-19,0.00643878677917518,60.7179308875136
2000-12-20,-0.00731600632943146,60.2753390971038
2000-12-21,-0.00249458402041018,60.1251645887092
2000-12-22,0.0225961126454734,61.4992253322647
2000-12-23,-0.00264992240559392,61.3364728930361
2000-12-24,-0.0197076624445804,60.1395078222224
2000-12-25,-0.0256973621578126,58.6137688035674
2000-12-26,0.0425901332895137,61.1640601637182
2000-12-27,0.0186332026015649,62.3144267117754
2000-12-28,0.0216886232587251,63.6807036115615
2000-12-29,0.0117530396508484,64.433560960999
2000-12-30,-0.0227202219123443,62.9861214948095
2000-12-31,-0.0425316791732986,60.3633860083133
2001-01-01,0.0103504764081961,60.9914204319631
2001-01-02,-0.00117305489576417,60.9199160950815
2001-01-03,-0.0554130808599725,57.635982559268
2001-01-04,0.0186218086674957,58.7193243851027
2001-01-05,-0.00605988805597056,58.3645678307308
2001-01-06,0.012129986507563,59.0768404462205
2001-01-07,0.0138657323367484,59.9016894556272
2001-01-08,-0.0105217067725138,59.2747255930174
2001-01-09,-0.0282912822466568,57.6212671151602
2001-01-10,-0.0905885576145007,52.630887524318
2001-01-11,-0.00142168324310986,52.5561162365919
2001-01-12,-0.0078026588961086,52.1476344830004
2001-01-13,0.0279440942554666,53.6254042031523
2001-01-14,0.0136214834147352,54.3608593807434
2001-01-15,-0.0260469205111336,52.9632076768687
2001-01-16,0.0605649319273819,56.2700493034293
2001-01-17,-0.0246971519467558,54.8973598772698
2001-01-18,0.00418122760108006,55.127378779194
2001-01-19,-0.0334278067974857,53.3150512370924
2001-01-20,-0.0269440668163612,51.8977071868764
2001-01-21,0.00161520749316565,51.981600486707
2001-01-22,-0.00659950471141783,51.6396771726434
2001-01-23,-0.0188288923554563,50.6764559018759
2001-01-24,0.00836701093321385,51.1022451701834
2001-01-25,-0.0709460150238153,47.6023637212946
2001-01-26,-0.0049354597610914,47.3680029853342
2001-01-27,-0.0341482381496222,45.7777754014912
2001-01-28,0.00863921705714203,46.174972806441
2001-01-29,0.0213209257905756,47.1700361159922
2001-01-30,-0.00550752499342763,46.910960051967
2001-01-31,-0.0321345547228582,45.4274606913509
2001-02-01,0.0169834754324545,46.2055656140228
2001-02-02,0.0417826421585568,48.1770564672885
2001-02-03,-0.0269380360156966,46.896585305235
2001-02-04,0.00756206949132456,47.2525648167348
2001-02-05,0.0129511253010835,47.8685187431578
2001-02-06,-0.0206915836156242,46.8882202247102
2001-02-07,0.00371635943732428,47.0627979002085
2001-02-08,0.0234205197026482,48.1780419053838
2001-02-09,-0.00165187921089319,48.0985232951902
2001-02-10,-0.0380680492237498,46.3019198971218
2001-02-11,0.00892991158155622,46.717243589849
2001-02-12,-0.00174732231107701,46.6356847833245
2001-02-13,0.00888938560601625,47.0520954437281
2001-02-14,-0.0213750804806908,46.057025849656
2001-02-15,0.00128618027068191,46.1163015991084
2001-02-16,0.00920011466930376,46.5425345515297
2001-02-17,0.0049954768691316,46.7756184040966
2001-02-18,-0.00400472134144875,46.5886696754496
2001-02-19,0.0301117412066929,48.0128706142935
2001-02-20,-0.0592196288530568,45.2521183724126
2001-02-21,0.0177720004049371,46.0635278669281
2001-02-22,0.00515139519717397,46.3014315449775
2001-02-23,0.00129571574432513,46.3614639228648
2001-02-24,-0.0219538557650837,45.3547421768131
2001-02-25,-0.00211887296444934,45.2587429807723
2001-02-26,0.00287291864008013,45.3889546212727
2001-02-27,-0.0321452459552215,43.9531168283095
2001-02-28,0.0015363511267695,44.0206961483633
2001-03-01,-0.00909735743820343,43.6220402478904
2001-03-02,-0.0487537214932701,41.5463142673748
2001-03-03,0.0232043696479846,42.5216424764832
2001-03-04,0.0294700486954994,43.7934047583224
2001-03-05,0.00852101963663285,44.1681636164866
2001-03-06,0.0140764297128244,44.7942901415243
2001-03-07,-0.0326637178403228,43.3547799492494
2001-03-08,0.0568292738461907,45.8899544174501
2001-03-09,0.0363715384497726,47.5897676863043
2001-03-10,0.0163035824651094,48.372010743317
2001-03-11,-0.0399608285228643,46.4771376152182
2001-03-12,0.0155787155744491,47.2068610413154
2001-03-13,-0.0220947707400272,46.1752745687764
2001-03-14,-0.0251677606549504,45.0276484761018
2001-03-15,0.0322682349036942,46.5043076799503
2001-03-16,0.00277711940420485,46.633635191039
2001-03-17,0.0224832503251795,47.6939862875718
2001-03-18,-0.0323373566484726,46.1763591154086
2001-03-19,0.00678823927118302,46.4908816089568
2001-03-20,0.00292362845443499,46.6270025598842
2001-03-21,0.00445714510143844,46.8352897141516
2001-03-22,-0.0271687313838757,45.5799643239876
2001-03-23,0.0291347490700481,46.9274592958926
2001-03-24,-0.023929003657986,45.8178606908646
2001-03-25,-0.0076303281737475,45.4695857932235
2001-03-26,-0.0160635237559644,44.7450191487509
2001-03-27,-0.00419715064595171,44.557611127692
2001-03-28,0.00586722795853018,44.8198092253037
2001-03-29,0.0262277963797551,46.0108854301381
2001-03-30,0.00168548623462072,46.0885015362378
2001-03-31,-0.0473638355774698,43.9564626548249
2001-04-01,-0.0620865136476584,41.3103529492214
2001-04-02,-0.0152573246760353,40.6848513561905
2001-04-03,0.000866832239373559,40.7201335866783
2001-04-04,0.00454986282706316,40.9058267276171
2001-04-05,0.0264105815897746,42.0005661212369
2001-04-06,-0.00855742829550039,41.6426827528835
2001-04-07,-0.0146864699210781,41.035567845083
2001-04-08,0.0215705096099985,41.9303416252425
2001-04-09,-0.00179358166411049,41.8552035366255
2001-04-10,-0.00488623309719102,41.6511880952264
2001-04-11,-0.0190588852346257,40.8648797630464
2001-04-12,-0.0259936937362277,39.8163373773128
2001-04-13,0.0259540218530554,40.8632586084679
2001-04-14,-0.0243686772105391,39.8795100564616
2001-04-15,0.0198954235370433,40.6808751147276
2001-04-16,0.0621050743728352,43.2874674371945
2001-04-17,0.0240509562118655,44.3411931835924
2001-04-18,-0.0204078065956682,43.4454577740476
2001-04-19,0.0176918465593849,44.2209276670405
2001-04-20,-0.0258379548583977,43.0929839639857
2001-04-21,-0.0436573818615866,41.2521328516624
2001-04-22,0.0123352841954134,41.7641410250043
2001-04-23,0.0628243334751081,44.4721181604024
2001-04-24,0.00743290829085652,44.8039068862169
2001-04-25,0.0270765972396511,46.0336172858885
2001-04-26,0.0129335967488716,46.6328643855484
2001-04-27,0.0137352593915569,47.277797899351
2001-04-28,-0.00886821721930028,46.8603817222414
2001-04-29,0.0347103212710917,48.5154789354016
2001-04-30,0.00715926356884567,48.8640603404673
2001-05-01,-0.00817275096509923,48.4663340170616
2001-05-02,0.0114112997818309,49.0225655100923
2001-05-03,0.0222055198059367,50.1233131665901
2001-05-04,0.00374581787755396,50.31141805251
2001-05-05,-0.0242603631004067,49.1055315493298
2001-05-06,0.00991676688993288,49.5949222347409
2001-05-07,0.0115426878807731,50.1706975472225
2001-05-08,0.0137066844821918,50.8631059400594
2001-05-09,-0.0411109408481084,48.8144749012321
2001-05-10,-0.0200104474866293,47.8473836488414
2001-05-11,0.0083132947102402,48.2468110285947
2001-05-12,-0.0289409684903042,46.8705133466852
2001-05-13,0.00105589462776376,46.9200298074104
2001-05-14,-0.0695914330844234,43.7658234373721
2001-05-15,0.0224693807129434,44.7603456940685
2001-05-16,-0.0207360780506225,43.8417486373216
2001-05-17,0.0161642220804269,44.5561749157042
2001-05-18,0.0521671663797847,46.942240343908
2001-05-19,0.124063998159152,53.1427620196754
2001-05-20,-0.0309282162145696,51.5243081410008
2001-05-21,-0.0603799516100579,48.5053328437137
2001-05-22,-0.0190995467629848,47.5876941082693
2001-05-23,-0.0760158683247789,44.1043462646909
2001-05-24,-0.03762503057024,42.4757490202371
2001-05-25,0.0260828493531349,43.5982124706258
2001-05-26,-0.0411841929392789,41.8391271613689
2001-05-27,-0.021689972832529,40.9414085702301
2001-05-28,0.0154039048005089,41.5769484615285
2001-05-29,-0.0195633822827286,40.771467381482
2001-05-30,0.046242768591218,42.7011254261509
2001-05-31,0.00656390562362119,42.9823334854013
2001-06-01,0.0363169037100639,44.5720101009282
2001-06-02,-0.0620640845701287,41.8897849488617
2001-06-03,-0.0185247040193741,41.1209324505233
2001-06-04,-0.0512743824122227,39.0656246291402
2001-06-05,0.0686933346858548,41.8434908456354
2001-06-06,-0.0688853037706401,39.0581259567133
2001-06-07,0.0638190225951071,41.6320360526518
2001-06-08,-0.0356347056842283,40.1746123535385
2001-06-09,-0.040344319153411,38.586055065944
2001-06-10,-0.0142286370752412,38.0409155852715
2001-06-11,-0.0450540416518546,36.3650542254419
2001-06-12,0.0239582610678127,37.2468182778203
2001-06-13,0.00871417484444568,37.5728118844277
2001-06-14,0.0112330181283498,37.997247344111
2001-06-15,0.0522066448267069,40.0336505266411
2001-06-16,-0.0154566815521648,39.419620794815
2001-06-17,0.0499563128382765,41.4388975843268
2001-06-18,0.0273968273544044,42.5898866392778
2001-06-19,-0.032786375804232,41.21616140097
2001-06-20,0.0158464542999239,41.8744937597458
2001-06-21,-0.0615334376235915,39.3754869136015
2001-06-22,-0.0235226822909973,38.4600784845339
2001-06-23,0.0365580043483633,39.8921189839237
2001-06-24,-0.00963097960782062,39.509762986357
2001-06-25,-0.0389436561093268,38.0006836163789
2001-06-26,0.00342995752368021,38.131248134426
2001-06-27,0.0154935388030374,38.7266365334481
2001-06-28,-0.0165150845550698,38.0923152091425
2001-06-29,-0.0295639020675876,36.9826416946182
2001-06-30,-0.035959853443733,35.676378593068
2001-07-01,0.0395965962758886,37.1173829127889
2001-07-02,-0.0062639403066367,36.8856085102385
2001-07-03,0.0424781824320771,38.4861964843307
2001-07-04,0.0283772309856828,39.5939716304054
2001-07-05,0.0064444636389102,39.8499575007668
2001-07-06,-0.00483863119561736,39.6576039923899
2001-07-07,0.1109365470353,44.3103930041395
2001-07-08,0.0489349028419006,46.5326472405452
2001-07-09,-0.0289348677528468,45.2055239061543
2001-07-10,0.0295989869438007,46.5635607285677
2001-07-11,-0.0135211325732998,45.93820593074
2001-07-12,-0.0278832737534671,44.6749914785039
2001-07-13,0.0364578017804818,46.3337979486856
2001-07-14,0.034407399805552,47.9557673200629
2001-07-15,0.0178794141241319,48.8208993237806
2001-07-16,-0.0490247422478458,46.4851889087205
2001-07-17,-0.0156449101750634,45.7635916839659
2001-07-18,-0.0102006213318347,45.2991474515008
2001-07-19,-0.0156384205427521,44.5962507554791
2001-07-20,0.00300473606389151,44.7304522374857
2001-07-21,0.0202314610546169,45.6446310445315
2001-07-22,0.00814238738824317,46.0178045124252
2001-07-23,0.0177787738558387,46.8432607089852
2001-07-24,-0.00491312605444684,46.6136783097745
2001-07-25,0.00770112104650288,46.9740417089274
2001-07-26,-0.00530070615558408,46.7257048786405
2001-07-27,0.032655005846535,48.2767194145012
2001-07-28,-0.0144112692159148,47.5859797861572
2001-07-29,-0.0710203395589136,44.3236252382042
