"Date","Return","Price"
2000-07-11,0.0248207401545713,92.405111288008
2000-07-12,0.0134651504859873,93.6577747414573
2000-07-13,-0.0102664040118696,92.701165059976
2000-07-14,0.0243831114178919,94.9892903397144
2000-07-15,-0.0184540322789208,93.2524302363907
2000-07-16,0.032295420330332,96.3132153108342
2000-07-17,0.007935514221061,97.0805507746108
2000-07-18,-0.0158364543345544,95.5552486321858
2000-07-19,-0.00822913092502999,94.7721385575388
2000-07-20,-0.0139344989656189,93.4606946678166
2000-07-21,-0.0350478586166919,90.2418340257455
2000-07-22,0.00206414613208732,90.428298737403
2000-07-23,-0.002060230007982,90.242187424659
2000-07-24,-0.0139523784456244,88.9918372370743
2000-07-25,0.0393426324904722,92.5627952332869
2000-07-26,-0.0103434150040455,91.6103142730296
2000-07-27,0.00842721164551636,92.385595923363
2000-07-28,0.00620986830849135,92.9610833087369
2000-07-29,0.0126644627964345,94.1458720105249
2000-07-30,-0.00882543301432752,93.3186495907837
2000-07-31,0.0189042783787248,95.0995516177269
2000-08-01,0.0226317863777244,97.2763640187702
2000-08-02,0.00138522938855146,97.4112074700141
2000-08-03,-0.00933805061992861,96.5058105838345
2000-08-04,-0.0388757226653687,92.8260672251539
2000-08-05,-0.00968380770649861,91.9314958593142
2000-08-06,0.0243698270902661,94.199372156479
2000-08-07,-0.0418601024101848,90.3375684338702
2000-08-08,0.0273190436610779,92.8395243261233
2000-08-09,-0.00251847819424141,92.6060041896596
2000-08-10,0.00149616640686516,92.7446618838286
2000-08-11,0.00827966489958783,93.5157443526916
2000-08-12,-0.0485756946540499,89.0817169332831
2000-08-13,0.0243230663615681,91.2750232827492
2000-08-14,-0.0275908283788351,88.7910941838588
2000-08-15,0.0162925858112032,90.2495796927017
2000-08-16,-0.0156224390466182,88.8506171906977
2000-08-17,-0.00735395815095555,88.1996101433888
2000-08-18,-0.0364903446768805,85.039189075133
2000-08-19,-0.0207257793948665,83.2948246997402
2000-08-20,-0.00715654197301021,82.7008497291336
2000-08-21,0.0256668525013978,84.8509959442933
2000-08-22,0.0188053200257756,86.4617439246862
2000-08-23,-0.0271902447163782,84.142501221828
2000-08-24,-0.0139952290903517,82.9731096792447
2000-08-25,0.0207969103356545,84.7167624513261
2000-08-26,-0.0126880123120281,83.6486654691249
2000-08-27,0.0433249785595518,87.3523947801404
2000-08-28,0.00477649471366804,87.7706310886242
2000-08-29,0.0168918287547221,89.2658303310314
2000-08-30,0.0890886324968026,97.5834010829605
2000-08-31,-0.0468301109764055,93.1189117245142
2000-09-01,-0.0763416227292533,86.2746381111543
2000-09-02,-0.064165533337298,80.9126470318579
2000-09-03,0.0269566673472121,83.1234463594156
2000-09-04,-0.0455120548960864,79.4251249623608
2000-09-05,0.0384802088845939,82.5409853727249
2000-09-06,-0.0018483475248432,82.3885618559229
2000-09-07,0.0455696081050519,86.2298342654774
2000-09-08,-0.0264133243854799,83.9820342986738
2000-09-09,0.0143953041190914,85.1997247069217
2000-09-10,0.0139590120986173,86.3973682078901
2000-09-11,-0.00620745278891247,85.862721736787
2000-09-12,0.0241970014716603,87.965682204734
2000-09-13,0.00998872221597208,88.8487499859007
2000-09-14,-0.0151428936355931,87.5134584201879
2000-09-15,0.0131004870973482,88.6674699048423
2000-09-16,0.0218931217554801,90.6300830931127
2000-09-17,0.0125194938390878,91.771858169822
2000-09-18,-0.025732639479727,89.4404513026582
2000-09-19,-0.00980558049237266,88.5677215616903
2000-09-20,-0.0128831374951301,87.4340099888437
2000-09-21,0.00141645524406309,87.5579441036441
2000-09-22,0.0249160468717907,89.766947479095
2000-09-23,0.0191036494781264,91.4983087835752
2000-09-24,0.0101998482052556,92.4363534683111
2000-09-25,-0.0215493744428357,90.4657171245427
2000-09-26,0.00693195269198175,91.0949997547538
2000-09-27,-0.0103971012385121,90.1527824719898
2000-09-28,-0.0159458860065524,88.7266174313729
2000-09-29,0.0218015888473334,90.682239033673
2000-09-30,0.000553121335302859,90.7324111891813
2000-10-01,0.0688062053685126,97.1951529673078
2000-10-02,0.0259200152696215,99.7473868965627
2000-10-03,0.0217188904770856,101.937486645883
2000-10-04,0.0347334667518883,105.540336478162
2000-10-05,0.079148010647251,114.233114755475
2000-10-06,-0.00565365187429642,113.589102717485
2000-10-07,-0.0861198174591813,104.21621771252
2000-10-08,0.00276076262609345,104.504331475272
2000-10-09,0.00792190752843325,105.335492971059
2000-10-10,0.0159291154399065,107.02682918069
2000-10-11,0.00206369335838683,107.247927798645
2000-10-12,-0.00446897385988957,106.769708982385
2000-10-13,-0.0109106802796571,105.611110864499
2000-10-14,-0.062834436507061,99.1792824044632
2000-10-15,0.00948792890347139,100.124766635436
2000-10-16,0.0109391695910144,101.226061079048
2000-10-17,-0.0223365442464963,98.9900856329584
2000-10-18,0.0531191965166291,104.390523109468
2000-10-19,-0.0389887208655882,100.398792033775
2000-10-20,0.00299103615958005,100.699537997939
2000-10-21,-0.093461581885275,91.7144210194439
2000-10-22,0.0110513197067357,92.7336077139558
2000-10-23,-0.0270749764444408,90.2565321679239
2000-10-24,0.00821967881192018,91.0014692506147
2000-10-25,0.0174399800812786,92.6024530460132
2000-10-26,-0.0558105820827881,87.575830294857
2000-10-27,-0.0994158363252834,79.2881919221058
2000-10-28,-0.0291141890294842,77.0130605221721
2000-10-29,0.0298212135400266,79.3442704392984
2000-10-30,-0.0215489760143588,77.652773130761
2000-10-31,0.0623569269362264,82.6491210083898
2000-11-01,-0.0187549374768379,81.1134872813338
2000-11-02,0.00427483621963321,81.4609763549293
2000-11-03,0.0147307009677233,82.6698354495972
2000-11-04,-0.0160375829849512,81.3545860047853
2000-11-05,-0.00113657523864617,81.26217292394
2000-11-06,-0.0245100105996091,79.2946467447358
2000-11-07,0.00345769098622077,79.5692976854463
2000-11-08,-0.015936544572627,78.3112888084985
2000-11-09,-0.0326907944539482,75.7926234500361
2000-11-10,0.0238552482989563,77.6224135777446
2000-11-11,0.0150607950726469,78.8003166551271
2000-11-12,-0.0107738003944023,77.9558947569499
2000-11-13,-0.0297652127864265,75.6697140764949
2000-11-14,-0.000942366055198974,75.5984390953786
2000-11-15,0.00953335555598473,76.3225922147961
2000-11-16,-0.0131410599039239,75.3261936637553
2000-11-17,0.0553700580050909,79.6146395386946
2000-11-18,0.00112472891299878,79.704234801428
2000-11-19,-0.0136978227743479,78.6199037603656
2000-11-20,0.0249207311638043,80.6037864780856
2000-11-21,-0.00694379040301932,80.0460293943114
2000-11-22,-0.0212593597933723,78.3622633651148
2000-11-23,0.00472596021497286,78.7334767831446
2000-11-24,0.0589104747130879,83.511046103916
2000-11-25,-0.00118355354013189,83.4122647776848
2000-11-26,-0.0186834903675268,81.8683007632997
2000-11-27,-0.0262073390389826,79.750621028866
2000-11-28,-0.00646994220416693,79.2363047125953
2000-11-29,-0.0359006730622331,76.4421246175604
2000-11-30,-0.00316800198643019,76.2003390057923
2000-12-01,-0.00334676969107219,75.945740300018
2000-12-02,0.0166849025724086,77.2235177308795
2000-12-03,-0.0218168440965084,75.5569895779849
2000-12-04,-0.0279765890284635,73.4724577376384
2000-12-05,-0.0383818490201315,70.7058817360261
2000-12-06,-0.0129881791997497,69.7934791241515
2000-12-07,0.000935831260415761,69.8588246150966
2000-12-08,0.00421918030325342,70.1541942626526
2000-12-09,0.0251002403472396,71.9373668109286
2000-12-10,0.0150929526226258,73.03134902376
2000-12-11,-0.0226533249911135,71.3955443014382
2000-12-12,-0.00472978023790695,71.0586563978391
2000-12-13,-0.00625621805266008,70.6154856806897
2000-12-14,-0.00997903243643779,69.9143157757751
2000-12-15,-0.0266925715049519,68.0728095086853
2000-12-16,0.0339678409557619,70.4248160232301
2000-12-17,0.00576143598969266,70.8317351865797
2000-12-18,0.0211565787392725,72.346256927179
2000-12-19,0.030330229794203,74.5741510059451
2000-12-20,0.0293210484348969,76.7931155099773
2000-12-21,0.0305334880738548,79.1740411955692
2000-12-22,-0.0352049701561767,76.4352144618586
2000-12-23,-0.0154290543302067,75.264942694259
2000-12-24,0.0477200165333403,78.9436632344762
2000-12-25,-0.0248157870947958,77.0087219382637
2000-12-26,-0.0282477345170067,74.8638367010971
2000-12-27,0.046509285404776,78.4279397515551
2000-12-28,-0.030617485187207,76.0630615195764
2000-12-29,-0.0215358672884756,74.4424903575978
2000-12-30,0.0212368663035921,76.0403219890092
2000-12-31,0.0202342947164916,77.5946162682994
2001-01-01,0.00407445305508669,77.9114168458811
2001-01-02,-0.0615543940292158,73.2602453094533
2001-01-03,0.0425278701164996,76.443046696687
2001-01-04,0.0362016431598816,79.2611121315365
2001-01-05,-0.0852250561216795,72.7859224072766
2001-01-06,-0.00751758348854225,72.240799728669
2001-01-07,-0.00646503778727793,71.7752666944468
2001-01-08,-0.0249435169028482,70.0070831507788
2001-01-09,-0.00842118518229445,69.4200159098542
2001-01-10,-0.00127826574636167,69.3313353721267
2001-01-11,-0.052084001497937,65.8127094471465
2001-01-12,-0.0334279230090004,63.6490913619661
2001-01-13,-0.00131599695288747,63.5653844427856
2001-01-14,-0.0753564308988082,58.9513555429995
2001-01-15,0.0225855163407132,60.2979518921446
2001-01-16,0.0480082143230631,63.2633613649587
2001-01-17,-0.0178091543476587,62.1466675982998
2001-01-18,0.0277049972726169,63.8925135130708
2001-01-19,-0.00782136282324077,63.394736169373
2001-01-20,0.0705873476792529,68.031319495394
2001-01-21,-0.0297510634664076,66.0371271532679
2001-01-22,0.118084717161004,74.314183880843
2001-01-23,0.0101025279408128,75.0687500953887
2001-01-24,0.0783653263776697,81.1881814532424
2001-01-25,-0.0898732610752519,74.2098155818281
2001-01-26,-0.00967122817040757,73.4955748822996
2001-01-27,0.001860478948447,73.6324391292189
2001-01-28,0.0984223199165663,81.2481456019172
2001-01-29,0.0422681698002865,84.7559684007546
2001-01-30,-0.0217872625288605,82.9293387517133
2001-01-31,-0.00310537543222094,82.6722114655529
2001-02-01,0.0406480031477086,86.1019046513582
2001-02-02,-0.0538594705194289,81.58717349519
2001-02-03,0.0160178944852396,82.9045508706547
2001-02-04,0.00238730309223797,83.1027055948913
2001-02-05,0.00685509034152669,83.6743392108814
2001-02-06,-0.0594542862284156,78.8445398531626
2001-02-07,-0.0216087065708614,77.1590871360923
2001-02-08,-0.000126389247017862,77.1493356734215
2001-02-09,-0.0463068578730909,73.6582468420435
2001-02-10,0.11310211033757,82.4785467716468
2001-02-11,-0.0733054002388663,76.6487134280043
2001-02-12,0.113353304221921,85.8486725145134
2001-02-13,-0.174478940252121,72.103831483766
2001-02-14,-0.0487164073228035,68.675380791558
2001-02-15,0.0430769538531067,71.6983497035847
2001-02-16,-0.0433833341118627,68.6543432335317
2001-02-17,-0.0629627100257131,64.4649513710973
2001-02-18,-0.00578936514422355,64.0928184746052
2001-02-19,0.0859663582568286,69.8464093780455
2001-02-20,-0.0366769426725202,67.3310661385659
2001-02-21,0.0206802099889336,68.7379842650775
2001-02-22,0.0759562782510941,74.1624698612602
2001-02-23,-0.0663600592133116,69.4007841182995
2001-02-24,0.106131728535535,77.1714750452992
2001-02-25,0.0227007442510105,78.9433604317044
2001-02-26,0.156047617882841,92.2754620900731
2001-02-27,0.0445724134852032,96.4814411478849
2001-02-28,-0.0130828862275175,95.2274065133674
2001-03-01,0.0324310985664066,98.3663606677423
2001-03-02,0.0123222277269417,99.5859519738832
2001-03-03,-0.0122310458282624,98.3753303082024
2001-03-04,0.0400373241162899,102.39392539097
2001-03-05,-0.026224729553449,99.7435766228859
2001-03-06,0.0134877516870181,101.098006792617
2001-03-07,-0.0392673952004705,97.2050840777393
2001-03-08,0.0246703031614633,99.6329883998168
2001-03-09,0.026583381203807,102.31708827205
2001-03-10,-0.000922094129218718,102.222785770209
2001-03-11,-0.0204279891494955,100.155764239015
2001-03-12,-0.0944055310725933,91.1331009269775
2001-03-13,0.0481228583261017,95.6259229404651
2001-03-14,-0.00233744656317446,95.4026634857112
2001-03-15,-0.0357984856544584,92.0478003873673
2001-03-16,-0.00189338754021919,91.8736831167609
2001-03-17,-0.0409109545334173,88.1908899803804
2001-03-18,0.0534970769502724,93.0373240418866
2001-03-19,-0.0206531317701413,91.1355186486722
2001-03-20,-0.00279558894309206,90.8810969952944
2001-03-21,0.0313477350885299,93.7751373646714
2001-03-22,-0.00957046355748369,92.8819467714833
2001-03-23,0.0327010533409703,95.9694921236285
2001-03-24,-0.0399077724090695,92.2149788863698
2001-03-25,-0.00478095703070433,91.7751552614266
2001-03-26,-0.032439825652535,88.8457567043995
2001-03-27,0.0264063336594495,91.2230976891764
2001-03-28,-0.02587854478833,88.8926608826971
2001-03-29,-0.0539838764207254,84.2211188875833
2001-03-30,-0.113217735497037,75.2057711813511
2001-03-31,-0.00624362026281714,74.7376777240515
2001-04-01,0.0220269340253429,76.4021843098224
2001-04-02,-0.0514655398959871,72.5695742345427
2001-04-03,-0.141911884147753,62.9684534545135
2001-04-04,-0.064177992802488,59.0542119928437
2001-04-05,0.0858023049846948,64.3449320130649
2001-04-06,-0.0283056057208689,62.5491450543756
2001-04-07,0.0245635302559842,64.1045983754453
2001-04-08,0.00184178560335759,64.2227740956062
2001-04-09,-0.0516231743962148,60.9915121913177
2001-04-10,-0.00481459036418059,60.698568811487
2001-04-11,0.0394912753593137,63.1435935229364
2001-04-12,-0.0373563231697355,60.8282957850436
2001-04-13,-0.00712482916695634,60.396444828048
2001-04-14,-0.0408565316461817,57.97858458667
2001-04-15,-0.00743570332781347,57.5490718758303
2001-04-16,0.0278542639243216,59.1745926582132
2001-04-17,0.0143949857623537,60.0325705513155
2001-04-18,-0.0462335692336744,57.3202341678496
2001-04-19,0.0228289389518358,58.6438451272923
2001-04-20,0.0010504072251468,58.7054774097549
2001-04-21,-0.00803426294127019,58.2357118052663
2001-04-22,-0.0044714678608864,57.9758940079386
2001-04-23,-0.00155015713876783,57.8860918836505
2001-04-24,0.0570315148513393,61.2833788198549
2001-04-25,0.0421391139626186,63.9209890940125
2001-04-26,0.0205366368656643,65.2472834339748
2001-04-27,0.0170016926089169,66.3660814710229
2001-04-28,0.0235799120259024,67.9495838875689
2001-04-29,0.0142038538497257,68.9216168108421
2001-04-30,-0.0101539800675199,68.2253291156662
2001-05-01,-0.0144751320609886,67.2448717115137
2001-05-02,-0.00320027351934003,67.0300137148193
2001-05-03,0.0286059248298991,68.9751579324849
2001-05-04,-0.0254617524212588,67.2410993053409
2001-05-05,0.0038386286355403,67.4997089502612
2001-05-06,-0.0229072328057782,65.9710528883254
2001-05-07,-0.00732321163167862,65.4896975910477
2001-05-08,0.021248889869467,66.8961710425209
2001-05-09,0.00295181078001143,67.0939276077354
2001-05-10,0.0237533059363819,68.7067088098165
2001-05-11,0.0386173994787327,71.4118803991131
2001-05-12,-0.0398943236649177,68.6190315421093
2001-05-13,-0.0366353347558877,66.150641569905
2001-05-14,-0.0323336619835214,64.0459585021393
2001-05-15,0.0122104637127735,64.8327833263878
2001-05-16,0.00211193233260912,64.9698504650225
2001-05-17,-0.00117634049950445,64.8934687329441
2001-05-18,-0.0210204500337149,63.5436157776219
2001-05-19,-0.0323198882886361,61.5227265819195
2001-05-20,-0.0141613298738892,60.6576229227094
2001-05-21,0.0137236431098699,61.4958047908938
2001-05-22,0.00945202345207319,62.0798202960818
2001-05-23,-0.0427866403691703,59.479656158681
2001-05-24,-0.069387404083376,55.492447849137
2001-05-25,0.0536819735155707,58.5527999381863
2001-05-26,-0.0298316916088875,56.8318676520674
2001-05-27,-0.0175435686089884,55.8435287274554
2001-05-28,-0.0410457242243933,53.5977948180618
2001-05-29,-0.00130504961510955,53.5278926593775
2001-05-30,-0.0580500222328894,50.5090664549454
2001-05-31,0.00547447463655771,50.7863353163682
2001-06-01,-0.0296599032832,49.3021369170013
2001-06-02,0.0136863910046519,49.9815439500071
2001-06-03,-0.00883620648244278,49.5418422159455
2001-06-04,9.80552942873206e-05,49.5467002940398
2001-06-05,-0.0171395200271887,48.7047297293066
2001-06-06,-0.0135913271808956,48.0472459717949
2001-06-07,0.0723551980113989,51.6525732844483
2001-06-08,-0.0160601648376938,50.8296502707261
2001-06-09,-0.051016672675054,48.3015271605135
2001-06-10,0.0026519820853388,48.429791948023
2001-06-11,0.0342671505044393,50.1181045450907
2001-06-12,-0.0263348210322087,48.8154806967888
2001-06-13,-0.0118157648953009,48.2420826927304
2001-06-14,-0.00923263320932749,47.7987310389018
2001-06-15,-0.0334129204515628,46.2280229418969
2001-06-16,-0.0768309700440997,42.8092928355503
2001-06-17,0.0320974401737699,44.2056514389461
2001-06-18,-0.00488863611275014,43.9900734654044
2001-06-19,0.0633923083478124,46.868992391147
2001-06-20,0.0238878777717458,48.0020727144497
2001-06-21,-0.0415367496909724,46.0490642336443
2001-06-22,-0.0918243571549045,42.0089665456842
2001-06-23,-0.0112663839014538,41.538333545471
2001-06-24,0.0217433702013566,42.4514075899155
2001-06-25,0.0496540061369976,44.6124994780951
2001-06-26,-0.0391799677248808,42.8983819908956
2001-06-27,0.0250440133893559,43.9862956446506
2001-06-28,0.0316567578153354,45.4010340217525
2001-06-29,0.0183135071469665,46.2401462749368
2001-06-30,-0.039534848035937,44.4477143396918
2001-07-01,-0.00339439489563264,44.297097016967
2001-07-02,0.0363800740350501,45.9383012431138
2001-07-03,0.0127531519541492,46.5279110800057
2001-07-04,-0.00770831328437048,46.170638119924
2001-07-05,-0.00508368341344432,45.9365168162356
2001-07-06,-0.0486761019663307,43.7540540336944
2001-07-07,-0.0384440591437939,42.1038932640803
2001-07-08,0.0334784301283614,43.5373261738464
2001-07-09,0.0107863650956726,44.0094774897626
2001-07-10,0.0131464056244124,44.5918636870562
2001-07-11,0.000542585355011275,44.6160651443299
2001-07-12,0.0420689333508906,46.5330555714982
2001-07-13,-0.0298259998613733,45.1656540881184
2001-07-14,-0.0815391091497841,41.6290326270555
2001-07-15,-0.052998979683896,39.4801827647186
2001-07-16,-0.0241856375923395,38.5367837120253
2001-07-17,0.0402763361588613,40.1205849268312
2001-07-18,-0.000207465304305103,40.1122621608429
2001-07-19,0.0372764730212026,41.6357240576421
2001-07-20,-0.0390758201441017,40.0401511731358
2001-07-21,-0.0254796163817481,39.0328310429625
2001-07-22,-0.00453303964191564,38.8562940992871
2001-07-23,0.0173284426815699,39.5354807931091
2001-07-24,-0.0318982323731043,38.2942702925097
2001-07-25,0.0245443939773871,39.2458096592372
2001-07-26,0.0213764242635031,40.0937756881747
2001-07-27,-0.00829816049247926,39.7624477103859
2001-07-28,0.0162708068580026,40.4147068184538
2001-07-29,-0.0253602042239983,39.4026685875974
