"Date","Return","Price"
2000-05-22,-0.0136839999035356,132.493677565382
2000-05-23,0.0652860195669136,141.432270299908
2000-05-24,-0.0124035297958806,139.6888455831
2000-05-25,0.0347533415244582,144.628843255329
2000-05-26,-0.0470493536137041,137.981746612112
2000-05-27,-0.00086019303418157,137.863106708757
2000-05-28,-0.0371419651000251,132.83652639089
2000-05-29,0.0139556126236934,134.703337443314
2000-05-30,-0.0223970355649633,131.719916607867
2000-05-31,-0.0194131926837169,129.187473423645
2000-06-01,0.00606248527421093,129.973049444348
2000-06-02,0.0103331762119398,131.323046734914
2000-06-03,-0.0538456650320592,124.438874588068
2000-06-04,0.0981631910044855,137.273847720732
2000-06-05,-0.0323293002018073,132.906851604902
2000-06-06,0.0124376836689729,134.570227813074
2000-06-07,0.0127618555060045,136.298598768507
2000-06-08,0.00311013924620474,136.723166279544
2000-06-09,0.0263938628931383,140.379863689898
2000-06-10,-0.00356814973453925,139.87985989124
2000-06-11,-0.00104818242659594,139.733317095476
2000-06-12,-0.00223939770004315,139.420748739606
2000-06-13,0.0187098891396046,142.053851208398
2000-06-14,0.0228309261745413,145.334378438661
2000-06-15,0.0455427778551509,152.106346404008
2000-06-16,0.000713020193044294,152.214839974941
2000-06-17,-0.0479155571790174,145.093358449919
2000-06-18,-0.0253442972836684,141.462277202428
2000-06-19,0.00717598407112145,142.481059260384
2000-06-20,0.0150223534835828,144.637617833982
2000-06-21,-0.00677175809121005,143.661475704522
2000-06-22,-0.0146443682607009,141.572973868871
2000-06-23,0.0334175304474089,146.383930474249
2000-06-24,0.0337511969944038,151.408885468522
2000-06-25,-0.00264652870795383,151.008707281595
2000-06-26,-0.0127398968014987,149.09707479058
2000-06-27,0.00344126784823755,149.611041601841
2000-06-28,0.0160623198955041,152.033545444555
2000-06-29,0.0152429588934159,154.368738942858
2000-06-30,-0.0366710613229928,148.810411213141
2000-07-01,-0.0208118467491066,145.745396675823
2000-07-02,-0.0127365931830152,143.900868288911
2000-07-03,-0.029167338897737,139.7642827489
2000-07-04,0.0531440194418232,147.392828963732
2000-07-05,-0.0184586342166843,144.697114788823
2000-07-06,-0.0552650490965754,136.917375462951
2000-07-07,0.0181436584771007,139.424230554837
2000-07-08,0.0141963473208469,141.417661597513
2000-07-09,0.039785424472918,147.157446077226
2000-07-10,0.00948565750128315,148.55997263644
2000-07-11,-0.0488629799494946,141.475386209504
2000-07-12,0.0279136699600226,145.480116783273
2000-07-13,-0.0092478845403327,144.140935302466
2000-07-14,0.00249044099664983,144.500357170746
2000-07-15,0.00497096789056538,145.220452107997
2000-07-16,-0.000883125709940057,145.09226080598
2000-07-17,0.0116714491329277,146.795618738999
2000-07-18,0.0361418451894241,152.198123445641
2000-07-19,0.0103724070809434,153.784999976432
2000-07-20,-0.0278074713572779,149.56753822889
2000-07-21,0.0192343695005118,152.472220842757
2000-07-22,-0.00146420441980168,152.249133705544
2000-07-23,-0.0548030291274739,144.12993044348
2000-07-24,-0.0157080679384577,141.883616518386
2000-07-25,0.0174126908769857,144.375827150083
2000-07-26,0.0189661129597849,147.140207304717
2000-07-27,-0.000899962435599511,147.007846214315
2000-07-28,-0.00725891446375793,145.944592535626
2000-07-29,-0.00781464749973609,144.808531729313
2000-07-30,-0.00163106595200657,144.572531981546
2000-07-31,-0.000919656058596532,144.439636095223
2000-08-01,0.0242028928411582,147.978141431934
2000-08-02,-0.0429192191466146,141.761398302809
2000-08-03,-0.0181504599281677,139.211573966396
2000-08-04,0.0433630697450091,145.381011331156
2000-08-05,-0.0134884087591417,143.433218667551
2000-08-06,0.0389059048151802,149.123594673073
2000-08-07,0.0230024523651433,152.593558900623
2000-08-08,0.00656273375467956,153.598283062878
2000-08-09,0.0249356629532283,157.476510211433
2000-08-10,0.0583575077096704,166.939890974084
2000-08-11,0.0575396167945524,176.82727879567
2000-08-12,-0.0577290920590279,166.908262990545
2000-08-13,0.02614997794269,171.330478811699
2000-08-14,-0.0359793260167638,165.275700235257
2000-08-15,-0.0682644409220256,154.369726901746
2000-08-16,0.102845788831332,171.091129894434
2000-08-17,0.00262086730592775,171.54012516461
2000-08-18,0.0151683026718653,174.16193161234
2000-08-19,0.0176850723098307,177.269394831501
2000-08-20,0.0334930993056746,183.307245012684
2000-08-21,-0.12699580789059,161.445539909637
2000-08-22,-0.0177562075119086,158.604179942023
2000-08-23,0.00608498132866555,159.572225698812
2000-08-24,0.0746703574943886,171.943683712325
2000-08-25,-0.0344009807123143,166.129237101535
2000-08-26,0.0222226223517506,169.86239100188
2000-08-27,-0.0507488785729906,161.457147353493
2000-08-28,-0.0187209058151694,158.46264070034
2000-08-29,-0.0305620545177783,153.692953802155
2000-08-30,-0.0114685352506027,151.940389624856
2000-08-31,-0.0162493393379684,149.491409713201
2000-09-01,0.00697047294838041,150.537075700005
2000-09-02,0.015440995910845,152.879556647831
2000-09-03,0.0625034929805074,162.740009380123
2000-09-04,0.0126170587967858,164.806317601967
2000-09-05,0.00461573730673107,165.568778576603
2000-09-06,-0.0775985423773579,153.206723992433
2000-09-07,-0.0676605311205744,143.18358463417
2000-09-08,0.0276785970540777,147.202061737692
2000-09-09,-0.0376072120285617,141.769003985431
2000-09-10,0.00383985914440754,142.314423488649
2000-09-11,-0.0181824975725494,139.750174698085
2000-09-12,0.0140149062687652,141.722549336379
2000-09-13,-0.0229880939886996,138.501779565086
2000-09-14,-0.0650461439832114,129.779522568032
2000-09-15,-0.0259838481200337,126.450785152113
2000-09-16,-0.0389507223175417,121.620125302412
2000-09-17,-0.0287460240168704,118.173801625696
2000-09-18,0.00354724698190622,118.593737654923
2000-09-19,0.0223144354974504,121.269836741978
2000-09-20,-0.0100994778803081,120.051238668408
2000-09-21,-0.0068147221509633,119.235904127554
2000-09-22,-0.023849742851881,116.42580178452
2000-09-23,-0.0220134535017574,113.890871462368
2000-09-24,-0.00786827916531625,112.998262544496
2000-09-25,-0.0485574524440523,107.642439642925
2000-09-26,-0.0417521479167215,103.240667724464
2000-09-27,0.0248232303384868,105.835507510447
2000-09-28,0.0191541205882963,107.88223261871
2000-09-29,0.0275795415903574,110.898984236259
2000-09-30,-0.0106404326671333,109.725226779496
2000-10-01,-0.00933358835753496,108.705861249652
2000-10-02,0.0110657407663184,109.915452297599
2000-10-03,0.0162530110124007,111.716505979815
2000-10-04,-0.017280498652737,109.802573529582
2000-10-05,0.0757992033518704,118.449080818118
2000-10-06,-0.0432422862331604,113.43623629048
2000-10-07,0.0184464453362707,115.548150391392
2000-10-08,0.00129594403147876,115.697991399049
2000-10-09,0.0135319687485855,117.274253917577
2000-10-10,0.00880502121268601,118.311415625662
2000-10-11,-0.0460266430990678,112.989356101982
2000-10-12,0.00310012915040757,113.34018121913
2000-10-13,-0.0198682491469889,111.110533206565
2000-10-14,-0.0259595080942515,108.26327502587
2000-10-15,-0.0358808387359178,104.44756275649
2000-10-16,-0.00798240929580529,103.617138363784
2000-10-17,0.0220483378125249,105.927095817341
2000-10-18,0.0256841471152449,108.682982734743
2000-10-19,0.0310387328403031,112.10926343614
2000-10-20,-0.0163439021637528,110.291852849156
2000-10-21,-0.0136308018968868,108.798686101172
2000-10-22,0.0128031600789104,110.200608463599
2000-10-23,-0.0271107905441448,107.25311778132
2000-10-24,0.040583410075393,111.695345737575
2000-10-25,0.00517195565581691,112.274525567845
2000-10-26,0.0721064347283609,120.669261620328
2000-10-27,-0.0464965859117597,115.186993950801
2000-10-28,0.0040170664139636,115.650638377274
2000-10-29,-0.0262684572448355,112.652228739932
2000-10-30,-0.0124024397696076,111.263694661915
2000-10-31,0.00266682393758186,111.56081134908
2000-11-01,0.0219103013010146,114.032117000782
2000-11-02,-0.0198978829028623,111.785544431002
2000-11-03,0.00177586356873869,111.984236679813
2000-11-04,-0.00932595186625418,110.944731799093
2000-11-05,0.0331567441955785,114.684962170316
2000-11-06,-0.0110181050405872,113.428287013184
2000-11-07,0.0323149407668331,117.153582567531
2000-11-08,-0.0351411923268731,113.108162729027
2000-11-09,-0.0108358175281522,111.8891596914
2000-11-10,0.000251025719806647,111.917250273832
2000-11-11,-0.00431659922355404,111.435189538216
2000-11-12,0.0144524628017432,113.057396677727
2000-11-13,-0.022375303978428,110.555794483753
2000-11-14,-0.0146666538375163,108.946143864865
2000-11-15,0.00395173537360633,109.377521980099
2000-11-16,-0.0319342074515321,105.939819790682
2000-11-17,0.0102977390443454,107.036396851115
2000-11-18,-0.0166840265810001,105.265413408572
2000-11-19,0.00206132950218761,105.482623905082
2000-11-20,0.00289911738511498,105.788874127044
2000-11-21,0.00459600757613379,106.276199611987
2000-11-22,-0.0194917213471148,104.224751619299
2000-11-23,0.0179128123438482,106.108531564714
2000-11-24,0.00775750954488793,106.934870533326
2000-11-25,0.00172403371101177,107.119388867218
2000-11-26,0.0486272115711087,112.457031651924
2000-11-27,0.0985771169811678,124.107524731956
2000-11-28,0.052522758806192,130.800215111104
2000-11-29,0.00944610332491338,132.041621453494
2000-11-30,-0.0239231706284256,128.920252599818
2000-12-01,0.00733800734712095,129.869749808759
2000-12-02,0.0199288789805925,132.483870060869
2000-12-03,0.0554681642400759,140.040135948079
2000-12-04,0.00571950530388227,140.843391169919
2000-12-05,-0.0451572241119584,134.624759369027
2000-12-06,-0.0438673844567524,128.846782205108
2000-12-07,-0.0295006549934528,125.101237387131
2000-12-08,0.0364171478059359,129.741039043697
2000-12-09,0.0463841899245838,135.900723694089
2000-12-10,0.0487003069603109,142.682938212126
2000-12-11,-0.0127107953048044,140.880802145691
2000-12-12,-0.002098615596279,140.585457512914
2000-12-13,-0.0324267840966012,136.099843300508
2000-12-14,0.0102392837532738,137.500567181498
2000-12-15,0.0229875070834032,140.697971826585
2000-12-16,-0.0371641587120706,135.565021735215
2000-12-17,-0.0515898119668176,128.748588768059
2000-12-18,0.0109492234763133,130.16603162718
2000-12-19,0.0393832736423605,135.394680928951
2000-12-20,0.0313869994759768,139.711708578698
2000-12-21,-0.0113106970895262,138.140374954364
2000-12-22,0.00842326856173923,139.308882850802
2000-12-23,0.00833167857073427,140.474408334358
2000-12-24,0.0138731251653988,142.436808219218
2000-12-25,0.0212808604863671,145.500469112661
2000-12-26,-0.0263973200852078,141.709897235681
2000-12-27,0.00745352838238669,142.770082127667
2000-12-28,0.020505724163519,145.727908594731
2000-12-29,-0.0324082628179452,141.080828850715
2000-12-30,-0.019015861536915,138.423402051117
2000-12-31,0.00969550569029471,139.772014106874
2001-01-01,-0.00178623590032122,139.522571165708
2001-01-02,-0.00472761919147916,138.864518317901
2001-01-03,-0.0489922398214495,132.225200014157
2001-01-04,0.0482890007074828,138.766897686424
2001-01-05,-0.0138202139603151,136.862300752824
2001-01-06,0.0555529485113567,144.680558148428
2001-01-07,-0.0405533601839214,138.930652353607
2001-01-08,-0.0667707899240754,129.95706345453
2001-01-09,0.0297568788125256,133.882291677199
2001-01-10,-0.0145903690130855,131.943080938739
2001-01-11,-0.0300541760371038,128.036636874138
2001-01-12,-0.00272701949981283,127.687954117116
2001-01-13,0.000717275826708919,127.779574454565
2001-01-14,-0.0361713611116126,123.240205814782
2001-01-15,0.0367588427118482,127.85466465834
2001-01-16,-0.020027069810417,125.31958025099
2001-01-17,-0.00412228209886356,124.804040918021
2001-01-18,-0.0320686179147562,120.865241293813
2001-01-19,-0.00796087513576957,119.906868006103
2001-01-20,0.0504528474564713,126.111721034927
2001-01-21,0.0177636019157773,128.371934779856
2001-01-22,-0.00407812697339546,127.84948376487
2001-01-23,0.00757620398787764,128.821776025166
2001-01-24,0.0127204215282006,130.470909920353
2001-01-25,-0.0004173913040012,130.416463860574
2001-01-26,0.0269934121156271,133.984793241389
2001-01-27,-0.06125933490777,126.023320773622
2001-01-28,0.0160122460027751,128.057479450858
2001-01-29,-0.0621752591308146,120.337941290225
2001-01-30,0.0216313360183414,122.969369784811
2001-01-31,0.0210664967785346,125.587382978955
2001-02-01,-0.0126221771242982,124.012159077547
2001-02-02,-0.00685127213174213,123.165421953438
2001-02-03,-0.00317313086363288,122.775221357885
2001-02-04,-0.0356178598697109,118.479192567489
2001-02-05,0.0261428534617134,121.617419102537
2001-02-06,-0.00538333740300715,120.964470599362
2001-02-07,-0.00278179579591737,120.628439744897
2001-02-08,0.0235802366326788,123.506688426989
2001-02-09,-0.0673808765015885,115.458878400539
2001-02-10,-0.0449596347797561,110.382852544418
2001-02-11,0.0133617440969597,111.867657675013
2001-02-12,0.0175935957903726,113.853227465702
2001-02-13,-0.0451340858609038,108.828805373361
2001-02-14,0.0106645700933133,109.995628571485
2001-02-15,-0.00859274871264267,109.054512951323
2001-02-16,-0.0492927169147028,103.809258167154
2001-02-17,0.0443537083297614,108.5172197158
2001-02-18,-0.000841816484980166,108.425906571186
2001-02-19,-0.0569409683145471,102.424514426092
2001-02-20,-0.0660393728623845,95.8789741103755
2001-02-21,-0.0112844235667276,94.8031167866947
2001-02-22,0.0204036987238249,96.7573197076476
2001-02-23,0.0766738570050008,104.467899452931
2001-02-24,0.00597359262780426,105.09381575018
2001-02-25,0.0163561946933886,106.826885236165
2001-02-26,0.00934009116657906,107.829332269097
2001-02-27,0.0164193284417152,109.614432460214
2001-02-28,0.0656793431345698,117.055524664851
2001-03-01,0.0458764192897151,122.550698699466
2001-03-02,-0.0213244121256477,119.965043859436
2001-03-03,-0.0283748594455336,116.608892932826
2001-03-04,0.00200586769558561,116.843029689352
2001-03-05,0.0776591244132661,126.278594277526
2001-03-06,0.0221367935596081,129.105167659429
2001-03-07,-0.0102379447735954,127.790139163765
2001-03-08,0.000263882809596182,127.823865234396
2001-03-09,-0.027054905063592,124.411965126607
2001-03-10,-0.00681983565499391,123.566382615155
2001-03-11,0.00256238227204803,123.88341292635
2001-03-12,0.0852882836807239,134.912873507918
2001-03-13,0.0331253044558325,139.456746621677
2001-03-14,-0.0434354685018581,133.529045654548
2001-03-15,-0.0012378264973188,133.363862119045
2001-03-16,-0.035521063197192,128.709784187689
2001-03-17,-0.0123824145220135,127.125872847835
2001-03-18,0.0402896866053012,132.352313278119
2001-03-19,0.0365931481595844,137.285205678055
2001-03-20,-0.00106183400103173,137.139508945389
2001-03-21,-0.0254072057323477,133.699068291857
2001-03-22,0.0212421264680836,136.569499910811
2001-03-23,0.0293566784246154,140.638155714285
2001-03-24,0.0149708069255161,142.759461600602
2001-03-25,-0.0621070982382061,134.162805516358
2001-03-26,0.0614773530445705,142.669587817575
2001-03-27,0.0177581634460143,145.225767026498
2001-03-28,0.0174611935562459,147.783850857471
2001-03-29,0.0179745103580933,150.464210123672
2001-03-30,0.025859148017403,154.405830230602
2001-03-31,0.0157999593733494,156.864810817423
2001-04-01,0.0279840948093835,161.316528691678
2001-04-02,-0.0415469295721157,154.751641981198
2001-04-03,0.0238436892533918,158.485833583796
2001-04-04,-0.0372634728863797,152.68878096163
2001-04-05,0.00646167757344509,153.67860113869
2001-04-06,0.0562854069243437,162.576526449668
2001-04-07,-0.0323753010469377,157.397353480365
2001-04-08,-0.0228575674171652,153.840438932214
2001-04-09,0.0131106743920532,155.870670607345
2001-04-10,0.0145173510906739,158.150004773132
2001-04-11,-0.0253212284640656,154.195727229535
2001-04-12,-0.0354745612920003,148.821587651112
2001-04-13,0.0161829683726648,151.249555573453
2001-04-14,0.0123204565905191,153.12454580755
2001-04-15,0.0280638446235108,157.482676188693
2001-04-16,0.00214149013977585,157.820285151046
2001-04-17,0.000243516483578668,157.858721671696
2001-04-18,0.0182636429455448,160.768285743928
2001-04-19,0.0145941183555759,163.131761607901
2001-04-20,0.0131284864807394,165.287554922666
2001-04-21,-0.00722279726562972,164.098017488183
2001-04-22,0.0424903250628137,171.220849707279
2001-04-23,-0.0143903478118064,168.774565780624
2001-04-24,0.0500560369026519,177.437765592798
2001-04-25,0.0153669497674963,180.185500907438
2001-04-26,-0.0908774225322652,164.532720343945
2001-04-27,-0.04583259335872,157.161959835582
2001-04-28,0.0373743321405254,163.146928572604
2001-04-29,-0.0308144234453055,158.196316877104
2001-04-30,-0.0706165759164184,147.410350490201
2001-05-01,-0.0313359331633479,142.862733626783
2001-05-02,0.0358888239104692,148.083023853166
2001-05-03,-0.0440003212670943,141.708590184549
2001-05-04,-0.00715759296979736,140.697919076708
2001-05-05,-0.0494591288143564,133.908408207938
2001-05-06,-0.025361595360556,130.554981217493
2001-05-07,0.0388528986101358,135.727248827944
2001-05-08,-0.0565468519241786,128.265264284806
2001-05-09,0.0180908141528343,130.606803659316
2001-05-10,0.00112973311612789,130.754437868527
2001-05-11,-0.00323318937115849,130.332366695471
2001-05-12,0.00330249462716935,130.763500152346
2001-05-13,-0.00363574230930336,130.288940972525
2001-05-14,0.0617210724142122,138.583866874389
2001-05-15,0.0160552026659535,140.826816266693
2001-05-16,-0.00365628722874594,140.312853147879
2001-05-17,0.0197117149706611,143.106099511127
2001-05-18,-0.0160243583857317,140.831191733179
2001-05-19,-0.0456672827888792,134.544455500258
2001-05-20,-0.012204230156097,132.912423105223
2001-05-21,-0.0404078780139217,127.648776702568
2001-05-22,-0.0214221086580588,124.943352148036
2001-05-23,0.0227407793465124,127.817214435365
2001-05-24,0.0515282382674625,134.57605035325
2001-05-25,-0.047686222701706,128.309234732388
2001-05-26,-0.0191551748311229,125.874838982142
2001-05-27,-0.0134229968795903,124.196510708439
2001-05-28,0.00620960819457542,124.970121804152
2001-05-29,0.0022477895681333,125.251344286345
2001-05-30,-0.0395095218060342,120.399207536036
2001-05-31,0.0223502791827065,123.120460540891
2001-06-01,0.0229420072528843,125.97774159798
2001-06-02,0.0250692201153283,129.175824565942
2001-06-03,0.0457058791919615,135.216924456996
2001-06-04,0.00924797729479918,136.47320758956
2001-06-05,-0.0252623115128036,133.068762041666
2001-06-06,0.0218159208661885,136.00367716079
2001-06-07,0.00470120154037455,136.644563144073
2001-06-08,0.0160500443887694,138.855409075677
2001-06-09,0.0260567414080945,142.521078868671
2001-06-10,-0.0309142736091812,138.182549995166
2001-06-11,0.0503709283863592,145.321214601106
2001-06-12,0.0472019113400969,152.345120511839
2001-06-13,0.00989377757721137,153.859870191212
2001-06-14,-0.0300042352474894,149.311991444839
2001-06-15,-0.0262185001907577,145.448128647943
2001-06-16,-0.034095059141459,140.572653203082
2001-06-17,0.00275801403345151,140.960889688075
2001-06-18,-0.0631123487588876,132.339438411133
2001-06-19,0.00115894597070506,132.492901580628
2001-06-20,0.0196533498437389,135.12258735104
2001-06-21,-0.00899085097501893,133.913165318437
2001-06-22,-0.0221293251766355,130.982305912324
2001-06-23,-0.0140199464541197,129.158753917176
2001-06-24,0.0303174754671892,133.134483797537
2001-06-25,-0.0143790416927647,131.233835005941
2001-06-26,0.0272820942934261,134.863455563964
2001-06-27,0.0209344721930851,137.71651022539
2001-06-28,0.0103935889915161,139.155343397653
2001-06-29,-0.00794060418937687,138.054741400344
2001-06-30,-0.0140722009307425,136.125612717969
2001-07-01,0.0468368424965382,142.652973887235
2001-07-02,0.00028482235582898,142.693610430147
2001-07-03,-0.0246640180580637,139.217259263939
2001-07-04,0.0176926170032861,141.702295485767
2001-07-05,-0.00500695229399678,140.994572099462
2001-07-06,0.0183774475585359,143.609648066132
2001-07-07,0.065089742109423,153.268085906582
2001-07-08,-0.0478778020247191,146.10284353914
2001-07-09,0.000159252850125876,146.126112686175
2001-07-10,-0.0456831560060577,139.600794053721
2001-07-11,-0.0299329988665446,135.484044349698
2001-07-12,-0.0330173366089131,131.083764549743
2001-07-13,-0.0508951557147564,124.579166233672
2001-07-14,-0.0082513866580107,123.555444732878
2001-07-15,-0.0396886987854043,118.747727007534
2001-07-16,0.00391398200107496,119.213414224905
2001-07-17,0.0175416529847622,121.323063842785
2001-07-18,-0.0177467529391497,119.188966066329
2001-07-19,0.0107323462674622,120.475032230696
2001-07-20,-0.0131770723694522,118.897937577338
2001-07-21,-0.0216657371568969,116.349631262055
2001-07-22,0.0363188741475898,120.652992471611
2001-07-23,0.0135711023603263,122.301547636181
2001-07-24,-0.0506580771278392,116.260297351263
2001-07-25,0.00890872126741819,117.300655183119
2001-07-26,0.038234545665694,121.872435475384
2001-07-27,-0.0225792153686938,119.151485563111
2001-07-28,0.0167785809752904,121.167544418687
2001-07-29,-0.0469078533531433,115.615080177976
2001-07-30,0.0319727316823942,119.371339061049
2001-07-31,-0.0469507921376178,113.896294686936
2001-08-01,0.0052628218750908,114.497290678368
2001-08-02,-0.0416310273297869,109.828508231706
2001-08-03,0.0409334642172378,114.417449442292
2001-08-04,0.0167647743296266,116.351801342952
2001-08-05,-0.0137842990574115,114.758976524755
2001-08-06,-0.0174212730472993,112.77704308814
2001-08-07,-0.0121534028366818,111.414713491508
2001-08-08,0.0038154489350434,111.840622642069
2001-08-09,-0.0871101617949967,102.510443780805
2001-08-10,-0.00100263900469913,102.40771432037
2001-08-11,-0.0576871790784252,96.667269050442
2001-08-12,0.083974701819442,105.135455135482
2001-08-13,-0.0705853550370868,97.9702844342739
2001-08-14,-0.0597924932109489,92.2840868131993
2001-08-15,-0.0459364273250663,88.1407785160111
